wavelength_um,value,kind,source_id,source_name,notes
3.5000000000000027,0.6016556296017121,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.525000000000002,0.6302600512083183,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.5500000000000025,0.6610092791123083,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.575000000000003,0.6935116058077824,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.6000000000000023,0.7027729480831855,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.6250000000000027,0.7751758232212611,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.650000000000003,0.6949799210511645,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.6750000000000025,0.67673437731543,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.700000000000003,0.7624485206378949,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.7250000000000023,0.7299510349583601,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.7500000000000027,0.7295302363608611,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.775000000000003,0.7642265797352441,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.8000000000000025,0.7797804256351278,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.825000000000003,0.7221695355862336,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.850000000000003,0.7481168226391366,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.8750000000000027,0.7658502900432229,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.900000000000003,0.6652894022770812,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.9250000000000025,0.632504470218999,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.950000000000003,0.7278183225730251,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
3.975000000000003,0.6772909766315374,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.000000000000003,0.7474503671211999,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.025000000000003,0.7647725808591106,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.050000000000003,0.6827085115141962,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.075000000000003,0.6773086441635556,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.100000000000003,0.6034771297875496,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.125000000000003,0.7502537646484588,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.150000000000003,0.7049269308881558,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.175000000000003,0.6674987427512633,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.200000000000003,0.6555575694984128,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.225000000000003,0.706270746222417,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.2500000000000036,0.691325231581017,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.275000000000003,0.7402057617972124,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.300000000000003,0.5527566592219417,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.325000000000003,0.7175461329796096,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.350000000000003,0.5527406369696062,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.3750000000000036,0.6575546600991999,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.400000000000003,0.7344689249963311,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.425000000000003,0.7417972895547151,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.450000000000004,0.7116949765532555,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.475000000000003,0.7517873743317742,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.5000000000000036,0.6866531077273895,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.525000000000003,0.7798556930501056,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.550000000000003,0.7941787174787801,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.575000000000004,0.8011301584917543,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.600000000000003,0.838725471689475,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.6250000000000036,0.7224111336496207,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.650000000000004,0.7336354050646114,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.675000000000003,0.7524086287311973,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.700000000000004,0.6099177755867395,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.725000000000004,0.812281425735889,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.7500000000000036,0.826394423467191,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.775000000000004,0.7831981150244953,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.800000000000003,0.8428466509153495,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.825000000000004,0.8627956551447686,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.850000000000004,0.820161013266522,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.8750000000000036,0.7621194735624977,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.900000000000004,0.7867082796947984,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.925000000000004,0.7754591974562297,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.950000000000004,0.7229634599938246,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
4.975000000000004,0.7391633893272368,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.000000000000004,0.8083583317846137,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.025000000000004,0.7300762919271402,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.050000000000004,0.7953989067498684,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.075000000000004,0.7517180924715248,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.100000000000004,0.6987684889356006,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.125000000000004,0.49624485122444095,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.150000000000004,0.45607239497962127,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.175000000000004,0.4531807128546589,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
5.200000000000004,0.46660000456063466,reflectance,tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized,External tholin/PAH replacement: tholin_pah_titan_tholin_roush_dalton_2002_100K_digitized.csv,Replacement for tholin_pah; baseline retained outside measured coverage
