wavelength_um,value,kind,source_id,source_name,notes
4.8750000000000036,0.45977809520536217,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.900000000000004,0.46459882626120863,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.925000000000004,0.4676664976771873,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.950000000000004,0.4693404553395792,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
4.975000000000004,0.4705239140961054,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.000000000000004,0.4712340677800579,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.025000000000004,0.47141545817445635,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.050000000000004,0.4721906335472701,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.075000000000004,0.47238152878197404,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.100000000000004,0.4727616869015434,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.125000000000004,0.47267799503666535,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.150000000000004,0.4720298777085253,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.175000000000004,0.47296831752978374,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
5.200000000000004,0.4719035541917067,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,Replacement for ocean_salt; baseline retained outside measured coverage
