wavelength_um,value,kind,source_id,source_name,notes
3.5000000000000027,0.6511276320948343,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.525000000000002,0.6632720052892165,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.5500000000000025,0.6752304639606759,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.575000000000003,0.6868929064108802,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6000000000000023,0.6979559771575556,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6250000000000027,0.7086930982429663,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.650000000000003,0.7188270610793426,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6750000000000025,0.7280993364428239,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.700000000000003,0.7369171817093725,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.7250000000000023,0.744483726981483,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.7500000000000027,0.7511034641101267,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.775000000000003,0.7570497015908777,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.8000000000000025,0.7621739128317218,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.825000000000003,0.7663618181030285,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.850000000000003,0.7697640059784512,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.8750000000000027,0.7716111156808265,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.900000000000003,0.7726525057580925,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.9250000000000025,0.7720141907874835,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.950000000000003,0.7703195073322469,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.975000000000003,0.7672617903432217,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.000000000000003,0.7632858921682755,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.025000000000003,0.7590593034763274,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.050000000000003,0.753548644514068,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.075000000000003,0.7471491543430577,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.100000000000003,0.7407662911122517,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.125000000000003,0.734227885175853,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.150000000000003,0.727776187464517,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.175000000000003,0.7216705632753266,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.200000000000003,0.7158683480520691,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.225000000000003,0.7106365279473417,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.2500000000000036,0.7049428538646336,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.275000000000003,0.7004981864052326,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.300000000000003,0.6962671574833676,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.325000000000003,0.6925972896310321,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.350000000000003,0.6894300224772092,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.3750000000000036,0.6866413903694144,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.400000000000003,0.6843729881038441,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.425000000000003,0.6825752811351581,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.450000000000004,0.6814735274595325,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.475000000000003,0.6811268132498678,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.5000000000000036,0.6810269726602436,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.525000000000003,0.6813304349640288,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.550000000000003,0.6818473114645385,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.575000000000004,0.6825132557760551,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.600000000000003,0.6832804701182662,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.6250000000000036,0.6851979456343461,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.650000000000004,0.6875210370084537,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.675000000000003,0.6910062272191395,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.700000000000004,0.6952872340430172,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.725000000000004,0.70025659205648,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.7500000000000036,0.7050657651437676,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.775000000000004,0.7096109286192498,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.800000000000003,0.7141120736851099,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.825000000000004,0.7184873368750981,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.850000000000004,0.7226821995254571,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.8750000000000036,0.7266504143261888,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.900000000000004,0.7298486933957967,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.925000000000004,0.7330368574932726,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.950000000000004,0.7358695642027977,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.975000000000004,0.738845601316696,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.000000000000004,0.7417675254998392,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.025000000000004,0.7444222896254333,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.050000000000004,0.74748626115016,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.075000000000004,0.7498289101426721,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.100000000000004,0.7517364623027336,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.125000000000004,0.752912261551697,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.150000000000004,0.7535902447159835,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.175000000000004,0.753928851310986,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.200000000000004,0.7535208310603548,reflectance_proxy,799s366,RELAB magnesium sulfate + short-wavelength proxy,Hybrid RELAB MgSO4-7H2O 0.9-24.9 um plus 0.7-0.9 um proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
