wavelength_um,value,kind,source_id,source_name,notes
3.1250000000000018,0.47754935926084413,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.150000000000002,0.49998186274502365,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.1750000000000025,0.5274837633694999,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.200000000000002,0.5590706182798791,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.2250000000000023,0.59366722864408,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.2500000000000027,0.6301669393888006,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.275000000000002,0.6674884725333536,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.3000000000000025,0.7046263251375422,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.325000000000002,0.7406916509586069,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.3500000000000023,0.7749416496822998,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.3750000000000027,0.8067966683902693,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.400000000000002,0.8358453414622656,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.4250000000000025,0.8618390446043055,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.450000000000003,0.8846776378425347,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.4750000000000023,0.9043888829138774,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.5000000000000027,0.9211040436053513,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.525000000000002,0.9350320474746968,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.5500000000000025,0.9464342616180628,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.575000000000003,0.9556014833346201,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6000000000000023,0.9628342393087459,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6250000000000027,0.9684269869243272,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.650000000000003,0.9726563670331942,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.6750000000000025,0.9757733003192705,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.700000000000003,0.9779984636522333,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.7250000000000023,0.9795205280832149,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.7500000000000027,0.9804964750345907,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.775000000000003,0.9810533138892849,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.8000000000000025,0.9812905824651408,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.825000000000003,0.9812831029833842,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.850000000000003,0.9810835752017341,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.8750000000000027,0.9807247056671116,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.900000000000003,0.9802206930818268,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.9250000000000025,0.9795680142202912,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.950000000000003,0.9787455843010576,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
3.975000000000003,0.9777145009238191,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.000000000000003,0.9764177182701199,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.025000000000003,0.9747801280345125,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.050000000000003,0.9727096268495002,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.075000000000003,0.9700998001887564,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.100000000000003,0.9668348186226634,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.125000000000003,0.9627969943208915,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.150000000000003,0.9578771649412936,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.175000000000003,0.9519876601641851,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.200000000000003,0.9450770938125505,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.225000000000003,0.9371456754671448,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.2500000000000036,0.9282592432224807,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.275000000000003,0.9185598947777995,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.300000000000003,0.90827104540533,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.325000000000003,0.8976950475330803,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.350000000000003,0.8872021922639408,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.3750000000000036,0.8772109299222113,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.400000000000003,0.8681603693659852,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.425000000000003,0.8604773555006128,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.450000000000004,0.8545414601096829,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.475000000000003,0.8506518432498228,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.5000000000000036,0.8489999997970128,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.525000000000003,0.849651843580975,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.550000000000003,0.8525414609501566,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.575000000000004,0.8574773572919078,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.600000000000003,0.8641603730186155,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.6250000000000036,0.8722109372249417,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.650000000000004,0.8812022066552772,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.675000000000003,0.8906950755204771,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.700000000000004,0.9002710991311507,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.725000000000004,0.9095599965872655,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.7500000000000036,0.9182594336735826,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.775000000000004,0.9261460271654829,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.800000000000003,0.9330777349467154,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.825000000000004,0.9389888139345127,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.850000000000004,0.9438792146005381,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.8750000000000036,0.9478005887988373,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.900000000000004,0.9508410413652967,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.925000000000004,0.953110434753358,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.950000000000004,0.9547275679651913,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
4.975000000000004,0.9558100073771183,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.000000000000004,0.9564668412255596,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.025000000000004,0.9567942250551916,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.050000000000004,0.9568733125513108,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.075000000000004,0.956770025671239,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.100000000000004,0.9565360895832633,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.125000000000004,0.9562108101359258,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.150000000000004,0.955823170623448,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.175000000000004,0.9553939408431678,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
5.200000000000004,0.9549376029108093,reflectance_proxy,usgs_h2o_ice_77k_beck,USGS H2O ice 77K + long-wavelength proxy,Hybrid USGS H2O-Ice GDS136 77K BECKa 0.859-2.976 um plus 3-5.2 um ice proxy support; not a single full-range 0.7-5.2 um laboratory spectrum
