wavelength_um,value,kind,source_id,source_name,notes
3.0500000000000025,0.6873847224533862,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.075000000000002,0.6872396643428168,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.1000000000000023,0.6880783697196631,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.1250000000000018,0.6898728968327454,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.150000000000002,0.6925817319163491,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.1750000000000025,0.6961505801775884,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.200000000000002,0.700513451640908,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.2250000000000023,0.7055940174078821,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.2500000000000027,0.7113072040068436,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.275000000000002,0.7175609864047033,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.3000000000000025,0.7242583341330214,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.325000000000002,0.7312992600226469,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.3500000000000023,0.7385829174065704,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.3750000000000027,0.7460096894788483,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.400000000000002,0.7534832139060408,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.4250000000000025,0.7609122868680187,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.450000000000003,0.7682125935170124,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.4750000000000023,0.7753082164074095,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.5000000000000027,0.7821328797344385,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.525000000000002,0.7886308951376647,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.5500000000000025,0.7947577842150053,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.575000000000003,0.800480563516138,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.6000000000000023,0.8057776893200899,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.6250000000000027,0.8106386715491921,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.650000000000003,0.8150633782577529,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.6750000000000025,0.8190610637310306,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.700000000000003,0.8226491637801842,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.7250000000000023,0.8258519107645813,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.7500000000000027,0.8286988276941071,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.775000000000003,0.8312231650169511,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.8000000000000025,0.8334603450527226,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.825000000000003,0.8354464773038434,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.850000000000003,0.8372170030597916,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.8750000000000027,0.8388055199752961,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.900000000000003,0.8402428270185759,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.9250000000000025,0.8415562178857265,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.950000000000003,0.8427690373433165,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
3.975000000000003,0.8439005007767574,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.000000000000003,0.8449657633217671,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.025000000000003,0.8459762121682202,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.050000000000003,0.8469399447122069,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.075000000000003,0.8478623868343609,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.100000000000003,0.8487470001736829,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.125000000000003,0.8495960251170693,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.150000000000003,0.8504112073853074,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.175000000000003,0.8511944603935738,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.200000000000003,0.8519484226185555,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.225000000000003,0.8526768784597626,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.2500000000000036,0.8533850218526714,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.275000000000003,0.8540795534113684,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.300000000000003,0.854768613363359,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.325000000000003,0.8554615632410786,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.350000000000003,0.8561686385542393,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.3750000000000036,0.856900501957242,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.400000000000003,0.8576677313821766,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.425000000000003,0.8584802800458112,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.450000000000004,0.8593469451562891,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.475000000000003,0.8602748797107248,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.5000000000000036,0.8612691773050852,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.525000000000003,0.8623325538041727,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.550000000000003,0.8634651425501109,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.575000000000004,0.8646644120651554,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.600000000000003,0.8659252074658739,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.6250000000000036,0.8672399095449357,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.650000000000004,0.8685986991148558,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.675000000000003,0.8699899090700749,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.700000000000004,0.8714004429252827,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.725000000000004,0.8728162364306312,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.7500000000000036,0.8742227382403569,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.775000000000004,0.875605386414135,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.800000000000003,0.8769500595730951,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.825000000000004,0.8782434845680415,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.850000000000004,0.8794735862626064,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.8750000000000036,0.8806297691917598,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.900000000000004,0.8817031251370125,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.925000000000004,0.8826865648003991,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.950000000000004,0.8835748755368151,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
4.975000000000004,0.8843647103451793,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.000000000000004,0.8850545159048041,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.025000000000004,0.8856444093112164,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.050000000000004,0.8861360143044659,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.075000000000004,0.8865322682272776,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.100000000000004,0.8868372107717368,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.125000000000004,0.8870557648700106,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.150000000000004,0.8871935189720563,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.175000000000004,0.8872565185532743,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
5.200000000000004,0.8872510731275326,reflectance_proxy,carlson_loeffler_shape_proxy,sulfuric acid hydrate literature-shape proxy,Shape-constrained hydrated sulfuric-acid radiolysis template based on Europa sulfuric-acid-hydrate literature context; not a public tabular laboratory spectrum and should be replaced by Carlson/Loeffler digitized points when available
