wavelength_um,value,kind,source_id,source_name,notes
4.725000000000004,0.459268651770057,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.7500000000000036,0.4754678846765161,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.775000000000004,0.48195550158547323,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.800000000000003,0.48265897685345927,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.825000000000004,0.4901269893337292,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.850000000000004,0.47612911311233014,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.8750000000000036,0.4963950529321624,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.900000000000004,0.5373631438266248,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.925000000000004,0.5467121983671468,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.950000000000004,0.5666520402695894,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
4.975000000000004,0.5735057699740197,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.000000000000004,0.5764198380983473,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.025000000000004,0.5734371849085986,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.050000000000004,0.5398723407509695,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.075000000000004,0.5242255223992736,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.100000000000004,0.5651378674203164,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.125000000000004,0.5762417387385416,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.150000000000004,0.5806572631081781,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.175000000000004,0.5837646286509087,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
5.200000000000004,0.5844207857549233,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,Replacement for ocean_salt; baseline retained outside measured coverage
