wavelength_um,value,kind,source_id,source_name,notes
4.925000000000004,0.3565413049630761,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
4.950000000000004,0.3566208864766429,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
4.975000000000004,0.35667348920732656,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.000000000000004,0.3566419093784482,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.025000000000004,0.35673307439937196,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.050000000000004,0.35688372608706936,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.075000000000004,0.35699657455535155,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.100000000000004,0.3570610598141357,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.125000000000004,0.35714904294378624,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.150000000000004,0.3571475966070747,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.175000000000004,0.3571056995036512,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
5.200000000000004,0.35704493849943963,reflectance,usgs_epsomite,USGS Epsomite GDS149 hydrated magnesium sulfate,Replacement for ocean_salt; baseline retained outside measured coverage
