wavelength_um,value,kind,source_id,source_name,notes
3.4250000000000025,0.5190572198704874,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.450000000000003,0.5358092982406951,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.4750000000000023,0.5520916869759349,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.5000000000000027,0.5677523023995938,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.525000000000002,0.5826633559374159,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.5500000000000025,0.596722782605928,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.575000000000003,0.6098548949893432,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.6000000000000023,0.6220102565202019,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.6250000000000027,0.6331647955243045,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.650000000000003,0.6433182092247014,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.6750000000000025,0.652491733511797,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.700000000000003,0.6607253784959912,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.7250000000000023,0.6680747503870973,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.7500000000000027,0.6746075958975608,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.775000000000003,0.6804002151255425,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.8000000000000025,0.685533891981798,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.825000000000003,0.6900914872615742,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.850000000000003,0.6941543284059533,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.8750000000000027,0.6977995122510182,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.900000000000003,0.701097713462113,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.9250000000000025,0.7041115631255728,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.950000000000003,0.7068946306841474,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
3.975000000000003,0.7094910098530467,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.000000000000003,0.7119354772565235,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.025000000000003,0.7142541631801074,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.050000000000003,0.7164656487903743,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.075000000000003,0.7185823849037037,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.100000000000003,0.7206123149737915,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.125000000000003,0.7225605800363051,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.150000000000003,0.7244311860122077,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.175000000000003,0.7262285236322634,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.200000000000003,0.727958647432311,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.225000000000003,0.7296302415074474,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.2500000000000036,0.731255224427444,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.275000000000003,0.732848972150833,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.300000000000003,0.7344301641298177,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.325000000000003,0.7360202823558493,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.350000000000003,0.7376428143437816,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.3750000000000036,0.7393222277811716,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.400000000000003,0.7410827959425386,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.425000000000003,0.7429473585626158,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.450000000000004,0.7449361026728993,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.475000000000003,0.7470654423192653,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.5000000000000036,0.7493470658215232,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.525000000000003,0.7517872052987064,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.550000000000003,0.754386166732167,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.575000000000004,0.7571381411174891,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.600000000000003,0.7600312994979721,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.6250000000000036,0.7630481580110257,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.650000000000004,0.7661661844801002,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.675000000000003,0.7693586062946627,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.700000000000004,0.7725953708337976,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.725000000000004,0.7758442047387264,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.7500000000000036,0.7790717169073572,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.775000000000004,0.7822444919261639,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.800000000000003,0.7853301253418945,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.825000000000004,0.7882981591414491,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.850000000000004,0.7911208844023828,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.8750000000000036,0.7937739876171832,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.900000000000004,0.7962370270179296,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.925000000000004,0.7984937347297478,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.950000000000004,0.8005321492497173,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
4.975000000000004,0.802344590184792,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.000000000000004,0.8039274931162235,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.025000000000004,0.8052811267441544,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.050000000000004,0.8064092170792689,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.075000000000004,0.8073185044679513,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.100000000000004,0.8080182588274336,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.125000000000004,0.8085197768537917,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.150000000000004,0.8088358824126733,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.175000000000004,0.8089804481100608,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
5.200000000000004,0.8089679524433484,reflectance,sulfuric_acid_hydrate_hayesli_sao_endmember,External sulfuric-acid-hydrate replacement: sulfuric_acid_hydrate_hayesli_sao_endmember.csv,Replacement for sulfuric_acid_hydrate; baseline retained outside measured coverage
